/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_12_220.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_12_220.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_12_220.jpg,-0.9500002,0,0,26.34187
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_12_316.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_12_316.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_12_316.jpg,-1,0,0,25.70636
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_12_411.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_12_411.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_12_411.jpg,-1,0,0,25.30967
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_12_502.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_12_502.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_12_502.jpg,-1,0,0,24.89873
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_12_582.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_12_582.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_12_582.jpg,-1,0,0,24.606
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_12_663.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_12_663.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_12_663.jpg,0,0.1118731,0,24.28021
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_12_730.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_12_730.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_12_730.jpg,0,0.3142626,0,24.26166
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_12_798.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_12_798.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_12_798.jpg,0,0.518049,0,24.46066
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_12_897.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_12_897.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_12_897.jpg,0,0.2224946,0,24.55669
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_12_996.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_12_996.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_12_996.jpg,0.2,0,0,24.38647
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_13_096.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_13_096.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_13_096.jpg,0.45,0,0,24.00541
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_13_194.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_13_194.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_13_194.jpg,0.7,0,0,23.52969
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_13_290.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_13_290.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_13_290.jpg,0.9000002,0,0,23.07457
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_13_358.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_13_358.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_13_358.jpg,1,0,0,22.5966
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_13_425.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_13_425.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_13_425.jpg,1,0,0,22.31071
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_13_499.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_13_499.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_13_499.jpg,0,0,0,21.95263
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_13_568.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_13_568.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_13_568.jpg,0,0,0,21.81479
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_13_640.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_13_640.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_13_640.jpg,0,0,0,21.5828
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_13_711.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_13_711.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_13_711.jpg,0,0,0,21.27707
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_13_788.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_13_788.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_13_788.jpg,0,0.2263591,0,21.26209
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_13_859.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_13_859.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_13_859.jpg,0,0.4403486,0,21.46512
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_13_929.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_13_929.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_13_929.jpg,0,0.6525028,0,21.78143
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_14_003.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_14_003.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_14_003.jpg,0,0.872823,0,22.37786
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_14_079.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_14_079.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_14_079.jpg,0,1,0,23.13406
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_14_156.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_14_156.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_14_156.jpg,0,1,0,23.9072
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_14_227.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_14_227.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_14_227.jpg,0,0.7871113,0,24.38341
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_14_297.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_14_297.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_14_297.jpg,0,0.577045,0,24.81902
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_14_366.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_14_366.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_14_366.jpg,0,0.370168,0,25.011
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_14_436.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_14_436.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_14_436.jpg,0,0.160141,0,25.03769
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_14_506.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_14_506.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_14_506.jpg,0,0,0,24.93643
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_14_575.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_14_575.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_14_575.jpg,0,0,0,24.73364
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_14_676.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_14_676.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_14_676.jpg,0.1,0,0,24.48134
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_14_743.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_14_743.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_14_743.jpg,0.25,0,0,24.3053
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_14_842.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_14_842.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_14_842.jpg,0.5000001,0,0,23.92402
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_14_941.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_14_941.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_14_941.jpg,0.7500002,0,0,23.43213
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_15_008.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_15_008.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_15_008.jpg,0.9000002,0,0,23.08805
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_15_080.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_15_080.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_15_080.jpg,1,0,0,22.61265
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_15_162.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_15_162.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_15_162.jpg,1,0,0,22.24603
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_15_242.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_15_242.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_15_242.jpg,0,0,0,21.96705
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_15_322.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_15_322.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_15_322.jpg,0,0,0,21.72059
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_15_403.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_15_403.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_15_403.jpg,0,0,0,21.55785
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_15_507.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_15_507.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_15_507.jpg,-0.2,0,0,21.21093
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_15_572.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_15_572.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_15_572.jpg,-0.4,0,0,20.85413
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_15_663.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_15_663.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_15_663.jpg,-0.6500001,0,0,20.4604
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_15_750.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_15_750.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_15_750.jpg,-0.8500001,0,0,20.06377
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_15_852.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_15_852.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_15_852.jpg,-1,0,0,19.07282
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_15_936.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_15_936.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_15_936.jpg,-1,0,0,18.70632
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_16_001.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_16_001.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_16_001.jpg,-1,0,0,18.50467
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_16_102.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_16_102.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_16_102.jpg,0,0,0,17.66914
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_16_177.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_16_177.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_16_177.jpg,0,0,0,17.4384
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_16_237.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_16_237.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_16_237.jpg,0.2,0,0,17.25733
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_16_307.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_16_307.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_16_307.jpg,0.35,0,0,16.77165
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_16_377.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_16_377.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_16_377.jpg,0.5500001,0,0,16.45454
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_16_447.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_16_447.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_16_447.jpg,0.7,0,0,16.67638
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_16_515.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_16_515.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_16_515.jpg,0.9000002,0,0,16.35317
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_16_587.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_16_587.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_16_587.jpg,1,0,0,15.63535
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_16_680.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_16_680.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_16_680.jpg,1,0,0,15.35626
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_16_759.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_16_759.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_16_759.jpg,1,0,0,15.18585
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_16_835.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_16_835.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_16_835.jpg,0,0,0,14.9523
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_16_914.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_16_914.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_16_914.jpg,0,0,0,14.712
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_16_997.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_16_997.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_16_997.jpg,0,0,0,14.5207
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_17_078.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_17_078.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_17_078.jpg,0,0.2459285,0,14.52959
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_17_153.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_17_153.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_17_153.jpg,0,0.4782214,0,14.85384
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_17_227.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_17_227.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_17_227.jpg,0,0.7034669,0,15.54728
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_17_288.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_17_288.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_17_288.jpg,0,0.9268291,0,16.17261
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_17_365.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_17_365.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_17_365.jpg,0,1,0,16.98566
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_17_442.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_17_442.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_17_442.jpg,0,1,0,17.80617
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_17_517.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_17_517.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_17_517.jpg,0,1,0,18.62585
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_17_594.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_17_594.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_17_594.jpg,0,0.89095,0,19.39476
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_17_671.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_17_671.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_17_671.jpg,0,0.6614323,0,19.82606
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_17_750.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_17_750.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_17_750.jpg,0.2,0.4228752,0,20.11729
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_17_837.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_17_837.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_17_837.jpg,0.45,0.1659911,0,20.13061
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_17_921.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_17_921.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_17_921.jpg,0.6500001,0,0,19.85271
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_18_006.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_18_006.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_18_006.jpg,0.8500001,0,0,19.49185
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_18_095.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_18_095.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_18_095.jpg,1,0,0,19.066
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_18_183.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_18_183.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_18_183.jpg,1,0,0,18.78115
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_18_275.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_18_275.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_18_275.jpg,0,0,0,18.29786
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_18_363.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_18_363.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_18_363.jpg,0,0,0,18.10475
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_18_452.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_18_452.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_18_452.jpg,0,0,0,17.92915
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_18_540.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_18_540.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_18_540.jpg,0,0.1308961,0,17.88459
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_18_624.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_18_624.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_18_624.jpg,0,0.3820617,0,18.02491
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_18_711.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_18_711.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_18_711.jpg,0,0.6440313,0,18.41789
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_18_798.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_18_798.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_18_798.jpg,0,0.9052591,0,19.18273
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_18_886.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_18_886.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_18_886.jpg,0,1,0,19.99319
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_18_975.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_18_975.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_18_975.jpg,0,0.7356279,0,20.71189
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_19_063.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_19_063.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_19_063.jpg,0,0.469909,0,21.15477
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_19_149.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_19_149.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_19_149.jpg,-0.2,0.2108018,0,21.28824
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_19_235.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_19_235.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_19_235.jpg,-0.45,0,0,21.32508
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_19_321.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_19_321.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_19_321.jpg,-0.6500001,0,0,21.075
